t = 200000
b = 25 25 25
E = -1.17219996079623 -1.17219996079623 0
-303.969348647232 520.154424789884 551.641391210797 0.77212024837036 -0.368731196772999 0.517559297648978 0.619240525935426 0.619496201775617 -0.482457901816142 0 0 0 0 0 0
-303.694073586435 520.583606592196 551.71913318109 0.690065651848445 -0.723356940236053 0.0237514873521341 0.694862210008993 0.652989718250418 -0.301282155064892 0 0 0 0 0 0
-303.287698112331 520.913482853418 551.914386945718 0.454826515538738 -0.721473190786129 -0.522119982130406 0.694290691389517 0.654423007543716 -0.299484495503793 0 0 0 0 0 0
-302.764266428694 521.139598880049 551.927352350431 -0.0647431203270443 -0.576404917526074 -0.814595420698063 0.746001668812088 0.514221208182969 -0.423152524728819 0 0 0 0 0 0
-302.203320566677 521.141814552997 551.66129166585 -0.652234941954657 -0.112392585235998 -0.749638237603608 0.564662646629664 0.587738573353296 -0.579413034797979 0 0 0 0 0 0
-301.54072404461 522.236112063398 552.133241855402 0.503863797288067 0.826450519182781 0.251198752236258 -0.854699868408166 0.434954305409349 0.283377640524382 0 0 0 0 0 0
-301.758202669036 522.371960387576 552.586726922809 0.296597927418105 0.885998871586763 -0.356420634922299 -0.82035624595432 0.427441980348661 0.379880222121978 0 0 0 0 0 0
-301.860631851105 522.716888018644 553.028775786862 -0.0382555418934832 0.614533244975284 -0.787962819132117 -0.804313777166406 0.448988166743765 0.389215844981398 0 0 0 0 0 0
-302.085200672449 523.15840097677 553.233986149015 -0.281621757692684 0.181631615551411 -0.942177871649612 -0.781419069158762 0.526425068008343 0.335053557103299 0 0 0 0 0 0
-302.280385231109 523.646804732672 553.231376376857 -0.516996889809887 -0.523069215040458 -0.677578639128939 -0.849881370364678 0.408046875493577 0.33346574592761 0 0 0 0 0 0
-302.757619334962 523.884674959758 553.306583780092 -0.384322107394789 -0.809831679374417 -0.443248427915152 -0.922773427505974 0.322394787371779 0.211070610375775 0 0 0 0 0 0
-303.253652910757 524.026522731421 553.243261061121 -0.118385872901228 -0.985008256772265 0.125473181150352 -0.962569590609277 0.144868565079817 0.229069600964641 0 0 0 0 0 0
-303.743575000756 523.933588159732 553.078874173456 0.0805292960668577 -0.649742555489311 0.755876738669235 -0.965817213574433 0.136597852968792 0.220313722967492 0 0 0 0 0 0
