t = 1000000
b = 25 25 25
E = -1.17803471529779 -1.17803471529779 0
1485.29282453491 1240.6406600461 1519.66694609263 0.746641957722142 -0.190602228456952 0.637335529745589 0.42112631939853 0.877079141118113 -0.231051516604761 0 0 0 0 0 0
1485.44977527664 1241.14956151865 1519.80212279038 0.841815019320252 -0.520064904438144 0.144499025666568 0.538459907081941 0.82773935259374 -0.157824246023873 0 0 0 0 0 0
1485.80175582051 1241.48897385051 1519.97846746982 0.674668820019778 -0.697497814314097 -0.24149282043195 0.702826764798417 0.707013004823762 -0.0785312020350239 0 0 0 0 0 0
1486.26440381579 1241.68715306008 1520.18156326722 0.286692623682753 -0.429597311000641 -0.856302218791309 0.765436771395911 0.640227585624934 -0.0649244761231941 0 0 0 0 0 0
1486.75838756894 1241.74099961786 1520.20022027537 -0.126976565910689 0.00816665628123758 -0.991872097316339 0.842834939263355 0.52811634551804 -0.103548977559452 0 0 0 0 0 0
1487.20019750881 1241.73494420826 1520.05287301635 -0.412288458524364 0.710147311015912 -0.570709228613375 0.869269925986066 0.494164879756402 -0.0130716254352483 0 0 0 0 0 0
1487.64590194336 1242.04754050376 1519.97311543015 -0.796111446334789 0.544266228707276 -0.264538914535252 0.5886000443025 0.797968887067604 -0.129598005845709 0 0 0 0 0 0
1487.80272747434 1242.38968736604 1519.612285287 -0.666877189896748 0.597039784093193 0.445890468394841 0.554273316465541 0.797374247094141 -0.238695204655104 0 0 0 0 0 0
1487.9512049141 1242.84131982764 1519.3820120472 -0.423851118848489 0.271116007247857 0.864202719079768 0.500797018737903 0.865180008271744 -0.0258050249008728 0 0 0 0 0 0
1487.95886637285 1243.39778698892 1519.29171021856 0.181730734568528 -0.211123277065045 0.960417045868356 0.529990193884006 0.843714445368387 0.0851840892626635 0 0 0 0 0 0
1488.01583586816 1243.85606226894 1519.50792128845 0.696844179460527 -0.478426361555842 0.534337352353758 0.42884791927773 0.875098468625375 0.224259074154617 0 0 0 0 0 0
1488.20133981159 1244.27037859732 1519.89807444355 0.845327374206612 -0.531945679951825 -0.0495522350408753 0.503291426055607 0.761797488187229 0.407875382256077 0 0 0 0 0 0
1488.40786195551 1244.66336920073 1520.63933450736 0.762299949756057 -0.54882299127027 0.343062838056042 0.335483476736052 -0.118228808181882 -0.9345976598264 0 0 0 0 0 0
1488.63331891706 1244.63880332891 1520.1605341367 0.130336360554232 -0.853828922844012 0.503972820331128 0.274781546013958 -0.45728977371585 -0.845802083719995 0 0 0 0 0 0
1489.39887551649 1245.03912642543 1519.7804169866 0.496427301691989 -0.74565320023597 0.444478614910399 -0.750086343781799 -0.626189667919603 -0.212736871892935 0 0 0 0 0 0
1489.27421429222 1244.56626310722 1519.53182436352 0.142941365210095 -0.230939985280573 0.96241076953164 -0.65540089673598 -0.75072866105374 -0.0828018238333667 0 0 0 0 0 0
1489.24579542447 1244.04699951291 1519.61001592402 -0.34867181845935 0.178000459581511 0.920186828530501 -0.630653768203331 -0.770845309772268 -0.0898517281583109 0 0 0 0 0 0
1489.14307154434 1243.58631415218 1519.87753239386 -0.825670206177071 0.549188049403756 0.129078259298811 -0.55738930077481 -0.82945477852058 -0.0363584621669293 0 0 0 0 0 0
1488.8514655239 1243.310079667 1520.14578879722 -0.696425542566906 0.396496895909807 -0.598148539406624 -0.541920165404531 -0.836972806646795 0.0761515282953141 0 0 0 0 0 0
1488.43987518896 1243.01722850002 1520.36180697987 -0.343089201198708 0.309692779317571 -0.886780797299643 -0.531914399382573 -0.842179426845499 -0.0883226173053218 0 0 0 0 0 0
1403.37308501318 1163.27416164485 1261.03523212461 -0.591765217714635 -0.719125706998378 -0.36424187655627 0.617459949988175 -0.113883448329166 -0.778314698793013 0 0 0 0 0 0
1403.68492032022 1162.97913920032 1260.7743171211 -0.866228633367194 0.063528447826 -0.495592666462713 0.480937830841201 -0.162877526783907 -0.8614927243654 0 0 0 0 0 0
1404.66989305477 1162.61706146511 1260.73237501396 0.317004124588451 0.711276757565066 -0.627370511852156 -0.461049466714347 -0.462497701316705 -0.757317149891101 0 0 0 0 0 0
